33	37	x+x	x+x	X	X	_	_	_	_	_
34	38	x	x	X	X	_	_	_	_	_
35	39	x	x	X	X	_	_	_	_	_
36	40	ša	ša	ADP	PRP	_	_	_	_	_
37	41	ina	ina	ADP	PRP	_	42	case	_	_
38	42	pa-ni-šu₂-nu	pa-ni-šu₂-nu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
39	43	x	x	X	X	_	_	_	_	_
40	44	x	x	X	X	_	_	_	_	_
41	45	x	x	X	X	_	_	_	_	_
42	46	x	x	X	X	_	_	_	_	_
43	47	x	x	X	X	_	_	_	_	_
44	48	x	x	X	X	_	_	_	_	_
45	49	ina	ina	ADP	PRP	_	_	_	_	_
46	50	x	x	X	X	_	_	_	_	_
47	51	x	x	X	X	_	_	_	_	_
48	52	x	x	X	X	_	_	_	_	_
49	53	x	x	X	X	_	_	_	_	_
50	54	x	x	X	X	_	_	_	_	_
51	55	ha-x-x-šu₂-nu	ha-x-x-šu₂-nu	X	X	_	_	_	_	_
52	56	x	x	X	X	_	_	_	_	_
53	57	x	x	X	X	_	_	_	_	_
54	58	x	x	X	X	_	_	_	_	_
55	59	e-te-nu-na-ši	e-te-nu-na-ši	NOUN	X	_	_	_	_	_
56	60	x	x	X	X	_	_	_	_	_
57	61	x	x	X	X	_	_	_	_	_
58	62	bat-qi-ni	bat-qi-ni	NOUN	NOUN	_	_	_	_	_
59	63	TA@v	ta@v	NOUN	N	_	_	_	_	_
60	64	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	63	nmod:poss	_	_
61	65	ni-ti-ši	ni-ti-ši	NOUN	AV	Gender=Fem|NounBase=Free|Number=Sing	68	obj	_	_
62	66	u₂-ma-a	u₂-ma-a	ADV	ADV	_	68	advmod	_	_
63	67	i-na-ṣu-ru-šu₂	i-na-ṣu-ru-šu₂	ADV	ADV	_	66	nummod	_	_
64	68	a-ni-nu	a-ni-nu	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
65	69	a-ke-e	a-ke-e	VERB	DET	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	70	case	_	_
66	70	ne₂-pu-uš	ne₂-pu-uš	PROPN	TN	_	74	nsubj	_	_
67	71	ki-iṣ-ru	ki-iṣ-ru	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	70	conj	_	_
68	72	ša	ša	ADP	PRP	_	73	case	_	_
69	73	LUGAL	lugal	PROPN	N	Case=Gen	71	nmod	_	_
70	74	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
71	75	ik-ṣur-u-ni	ik-ṣur-u-ni	NUM	u	_	74	nmod:poss	_	_
72	76	šu-u-tu	šu-u-tu	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	77	nsubj	_	_
73	77	šum-mu	šum-mu	VERB	V	Gender=Masc|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
74	78	ina	ina	ADP	PRP	_	79	case	_	_
75	79	pa-an	pa-an	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	77	obl	_	_
76	80	LUGAL	lugal	VERB	RP	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	79	nmod:poss	_	_
77	81	EN-ia	en-ia	NOUN	NOUN	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
78	82	ta-ri-iṣ	ta-ri-iṣ	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	81	nmod:poss	_	_
79	83	ki-i	ki-i	X	X	_	_	_	_	_
80	84	x	x	X	X	_	_	_	_	_
81	85	x	x	X	X	_	_	_	_	_
82	86	lu-um-mi-du	lu-um-mi-du	NOUN	VERB	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	x	x	X	X	_	_	_	_	_
86	90	u₂-la-a	u₂-la-a	X	X	_	_	_	_	_
87	91	x	x	X	X	_	_	_	_	_
88	92	x	x	X	X	_	_	_	_	_
89	93	x	x	X	X	_	_	_	_	_
90	94	x	x	X	X	_	_	_	_	_
91	95	x	x	X	X	_	_	_	_	_
92	96	x	x	X	X	_	_	_	_	_
93	97	e	e	X	X	_	_	_	_	_
94	98	x	x	X	X	_	_	_	_	_
95	99	x	x	X	X	_	_	_	_	_
96	100	x	x	X	X	_	_	_	_	_
97	101	x	x	X	X	_	_	_	_	_
98	102	x	x	X	X	_	_	_	_	SpaceAfter=No
