30	35	ina	ina	ADP	ADP	_	36	case	_	_
31	36	IGI	igi	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	33	conj	_	_
32	38	LU₂}aš-šur-a.a	lu₂}aš-šur-a.a	PROPN	EN	Case=Gen|Gender=Masc|Number=Sing	36	nmod	_	_
33	39	šu-u-tu₂	šūtu	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing|Person=3	36	amod	_	_
34	40	ni-iš-luh-šu-nu	nišluhšunu	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	29	ccomp	_	_
35	41	ar₂-hiš	arhiš	ADV	ADV	_	42	advmod	_	_
36	42	ni-ig-mu-ru	nigmūru	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	40	conj	_	_
37	43	x+x	x+x	X	X	_	_	_	_	_
38	44	x	x	X	X	_	_	_	_	_
39	45	x	x	X	X	_	_	_	_	_
40	46	DUMU-MEŠ-KA₂.DINGIR	dumu-meš-ka₂.dingir	DET	NOUN	_	_	_	_	_
41	47	x+x	x+x	X	X	_	_	_	_	_
42	48	x-luh-u-ni	x-luh-u-ni	X	X	_	_	_	_	_
43	49	ud	ud	X	X	_	_	_	_	_
44	50	x	x	X	X	_	_	_	_	_
45	51	x	x	X	X	_	_	_	_	_
46	52	x+x-ni	x+x-ni	X	X	_	_	_	_	_
47	53	nin	nin	ADP	X	_	_	_	_	_
48	54	x	x	X	X	_	_	_	_	_
49	55	x	x	X	X	_	_	_	_	_
50	56	x	x	X	X	_	_	_	_	_
51	57	pi	pi	X	X	_	_	_	_	_
52	58	x	x	X	X	_	_	_	_	_
53	59	la	lā	PART	NEG	_	_	_	_	_
54	60	x	x	X	X	_	_	_	_	_
55	61	x	x	X	X	_	_	_	_	_
56	62	x	x	X	X	_	_	_	_	_
57	63	x	x	X	X	_	_	_	_	_
58	64	x	x	X	X	_	_	_	_	_
59	65	x	x	X	X	_	_	_	_	_
60	66	a	a	X	X	_	_	_	_	_
61	67	x	x	X	X	_	_	_	_	_
62	68	x	x	X	X	_	_	_	_	_
63	69	x	x	X	X	_	_	_	_	_
64	70	x	x	X	X	_	_	_	_	_
65	71	x	x	X	X	_	_	_	_	_
66	72	x	x	X	X	_	_	_	_	_
67	73	x	x	X	X	_	_	_	_	_
68	74	ina	ina	ADP	ADP	_	75	case	_	_
69	75	UGU	ugu	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	78	obl	_	_
70	76	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	75	nmod	_	_
71	77	be-li₂-ia₂	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	76	appos	_	_
72	78	u₂-bal-ši	ubbalši	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	SpaceAfter=No
