42	50	UGU-hi-ia	ugu-hi-ia	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	51	iobj	_	_
43	51	i-sa-hu-ra	isahhura	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
44	52	be-li₂	bēlī	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSufNum=Sing|PossSufPer=1	53	obj	_	_
45	53	u₂-da	ūda	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
46	54	UD-MEŠ	ud-meš	NOUN	NOUN	Gender=Fem|Number=Plur	_	_	_	_
47	55	x	x	X	X	_	_	_	_	_
48	56	x	x	X	X	_	_	_	_	_
49	57	x	x	X	X	_	_	_	_	_
50	58	x	x	X	X	_	_	_	_	_
51	59	x	x	X	X	_	_	_	_	_
52	60	x	x	X	X	_	_	_	_	_
53	61	da	da	X	X	_	_	_	_	_
54	62	x	x	X	X	_	_	_	_	_
55	63	x	x	X	X	_	_	_	_	_
56	64	x	x	X	X	_	_	_	_	_
57	65	x	x	X	X	_	_	_	_	_
58	66	i-di-in	iddiʾin	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
59	67	x	x	X	X	_	_	_	_	_
60	68	x	x	X	X	_	_	_	_	_
61	69	x	x	X	X	_	_	_	_	_
62	70	x	x	X	X	_	_	_	_	_
63	71	x	x	X	X	_	_	_	_	_
64	72	x	x	X	X	_	_	_	_	_
65	73	GURUN.BURU₁₄	gurun.buru₁₄	NOUN	NOUN	_	74	obj	_	_
66	74	e-ta-ṣi-di	ētaṣīdi	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
67	75	šum₂-mu	šummu	SCONJ	SCONJ	_	76	case	_	_
68	76	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
69	77	u₂-ma-x	u₂-ma-x	X	X	_	_	_	_	_
70	78	x	x	X	X	_	_	_	_	_
71	79	pa-ṭi-ra-a-te	paṭīrāte	NOUN	ADJ	Gender=Fem|Number=Sing	_	_	_	_
72	80	u₂-x	u₂-x	X	X	_	_	_	_	_
73	81	x	x	X	X	_	_	_	_	_
74	82	x	x	X	X	_	_	_	_	_
75	83	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	84	obj	_	_
76	84	liš-pur	lišpur	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=G	_	_	_	_
77	86	LU₂}i-tu-ʾa-a.a	lu₂}i-tu-ʾa-a.a	PROPN	EN	_	85	dep	_	_
78	87	ša	ša	ADP	ADP	_	88	case	_	_
79	89	URU}BAD₃-{d}UTU	uru}bad₃-{d}utu	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	86	nmod	_	_
80	90	o	o	X	X	_	_	_	_	_
81	91	ša	ša	ADP	ADP	_	_	_	_	_
82	93	URU}bar-za-ni-iš-ta	uru}bar-za-ni-iš-ta	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	94	obl	_	_
83	94	le-lu-ni	lēlûni	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
84	95	ERIM-MEŠ	erim-meš	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	97	obj	_	_
85	96	an-nu-te	annūte	DET	DET	Case=Nom|Gender=Masc|Number=Plur	95	det	_	_
86	97	li-ip-ṭu-ur-u-ni	lipṭurūni	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|Ventive=Yes|VerbStem=G	94	conj	_	_
87	98	ša	ša	PRON	PRON	_	100	nsubj	_	_
88	99	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	100	nsubj	_	_
89	100	iš-pur-an-ni	išpuranni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
90	101	ma-a	mā	PART	Quotative	_	104	discourse	_	_
91	102	50	50	NUM	NUM	_	103	nummod	_	_
92	104	LU₂}i-tu-ʾa-a.a	lu₂}i-tu-ʾa-a.a	PROPN	EN	_	100	ccomp	_	_
93	105	ina	ina	ADP	PRP	_	106	case	_	_
94	107	URU}15-BAD₃-a-ni	uru}15-bad₃-a-ni	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	104	dep	_	_
95	108	lu-x	lu-x	X	X	_	_	_	_	_
96	109	x	x	X	X	_	_	_	_	_
97	110	x	x	X	X	_	_	_	_	_
98	111	x-ṣi	x-ṣi	X	X	_	_	_	_	_
99	113	LU₂}u₂-x	lu₂}u₂-x	NOUN	X	_	_	_	_	_
100	114	x	x	X	X	_	_	_	_	_
101	115	x	x	X	X	_	_	_	_	_
102	116	x	x	X	X	_	_	_	_	_
103	117	x	x	X	X	_	_	_	_	_
104	118	x+x	x+x	X	X	_	_	_	_	_
105	119	ina	ina	ADP	ADP	_	120	case	_	_
106	120	IGI	igi	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
107	122	1}DI-EN-la-aš₂-me	1}di-en-la-aš₂-me	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	120	nmod	_	_
108	123	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
109	124	lu-x+x	lu-x+x	X	X	_	_	_	_	_
110	125	x	x	X	X	_	_	_	_	_
111	126	x	x	X	X	_	_	_	_	SpaceAfter=No
