26	29	ṭe₃-e-mu	ṭēmu	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	33	obj	_	_
27	30	a-na	ana	ADP	ADP	_	31	case	_	_
28	31	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	29	nmod	_	_
29	32	EN-ia₂	en-ia₂	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	31	appos	_	_
30	33	u₂-ta-ra	utâra	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=D	_	_	_	_
31	34	a-pa-x	a-pa-x	X	X	_	_	_	_	_
32	35	x	x	X	X	_	_	_	_	_
33	36	x	x	X	X	_	_	_	_	_
34	37	x	x	X	X	_	_	_	_	_
35	38	x	x	X	X	_	_	_	_	_
36	39	x	x	X	X	_	_	_	_	_
37	40	x	x	X	X	_	_	_	_	_
38	41	x	x	X	X	_	_	_	_	_
39	42	x	x	X	X	_	_	_	_	_
40	43	x	x	X	X	_	_	_	_	_
41	44	x	x	X	X	_	_	_	_	_
42	45	x	x	X	X	_	_	_	_	_
43	46	x	x	X	X	_	_	_	_	_
44	47	x	x	X	X	_	_	_	_	_
45	48	lid-di-nu	liddinu	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	_	_	_	_
46	49	lu-bi-lu-ni	lūbilūni	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|Ventive=Yes|VerbStem=G	48	conj	_	_
47	50	u₂-la-a	ulâ	ADV	ADV	_	_	_	_	_
48	51	la-a	lā	PART	PART	_	52	advmod	_	_
49	52	ša	ša	PRON	PRON	_	53	dep	_	_
50	53	du-lu-x	du-lu-x	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
51	54	ši-i	šî	ADP	IP	_	56	obl	_	_
52	55	LU₂	lu₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	56	nsubj	_	_
53	56	ut-ru	utru	ADJ	ADJ	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
54	57	i-ba-ši	ibašši	VERB	VERB	_	_	_	_	_
55	58	is-si-šu₂	issīšu	ADP	ADP	_	59	dep	_	_
56	59	i-za-za	izzaza	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
57	60	lid-di-nu-niš-šu₂	liddinūniššu	NOUN	VERB	Case=Acc|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	59	conj	_	_
58	61	lu-bi-la	lūbila	VERB	V	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	60	conj	_	_
59	62	ša-{LU₂}BAD-HAL	ša-{lu₂}bad-hal	NOUN	N	Case=Acc|Gender=Fem|NounBase=Free|Number=Sing	63	obj	_	_
60	63	li-zi-zi	lizzīzi	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	59	conj	_	_
61	64	EN.NUN-šu₂	en.nun-šu₂	NOUN	N	Gender=Fem|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	65	obj	_	_
62	65	li-ṣur	liṣṣur	VERB	V	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbForm=Fin|VerbStem=G	59	conj	_	SpaceAfter=No
