52	55	x	x	X	X	_	_	_	_	_
53	57	GIŠ}MA₂-MEŠ	giš}ma₂-meš	X	X	_	_	_	_	_
54	58	an-na-te	an-na-te	ADP	ADP	_	_	_	_	_
55	59	pa-a-ṣa	pa-a-ṣa	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
56	60	x	x	X	X	_	_	_	_	_
57	61	x	x	X	X	_	_	_	_	_
58	62	x-da-du	x-da-du	X	X	_	_	_	_	_
59	63	i-sa-hu-ra	i-sa-hu-ra	X	NOUN	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	67	x-ha-ni-šu₂-nu	x-ha-ni-šu₂-nu	X	X	_	_	_	_	_
64	68	i-su-ri	i-su-ri	ADP	V	_	69	case	_	_
65	69	LUGAL	lugal	VERB	N	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
66	70	be-li₂	be-li₂	NOUN	N	Case=Gen|Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
67	71	i-qa-bi	i-qa-bi	NUM	NUM	_	_	_	_	_
68	72	ma-a	ma-a	X	X	_	_	_	_	_
69	73	o	o	X	X	_	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	76	GIŠ}MA₂-MEŠ	giš}ma₂-meš	X	X	_	_	_	_	_
72	77	an-na-te	an-na-te	ADP	ADP	_	_	_	_	_
73	78	o	o	X	X	_	_	_	_	_
74	79	x	x	X	X	_	_	_	_	_
75	80	x	x	X	X	_	_	_	_	_
76	81	x	x	X	X	_	_	_	_	_
77	82	x	x	X	X	_	_	_	_	_
78	83	x	x	X	X	_	_	_	_	_
79	84	x	x	X	X	_	_	_	_	_
80	85	x	x	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x	x	X	X	_	_	_	_	_
83	88	i	i	X	X	_	_	_	_	_
84	89	x	x	X	X	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x	x	X	X	_	_	_	_	_
90	95	x	x	X	X	_	_	_	_	_
91	96	x	x	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	99	NA₄}I.DIB-MEŠ	na₄}i.dib-meš	X	X	_	_	_	_	_
94	100	x	x	X	X	_	_	_	_	_
95	101	x	x	X	X	_	_	_	_	_
96	102	x	x	X	X	_	_	_	_	_
97	103	x	x	X	X	_	_	_	_	_
98	104	x	x	X	X	_	_	_	_	_
99	105	x	x	X	X	_	_	_	_	_
100	106	x	x	X	X	_	_	_	_	_
101	107	na-me-ri	na-me-ri	NOUN	NOUN	_	_	_	_	_
102	108	x	x	X	X	_	_	_	_	_
103	109	x	x	X	X	_	_	_	_	_
104	110	x	x	X	X	_	_	_	_	_
105	111	x	x	X	X	_	_	_	_	_
106	112	x	x	X	X	_	_	_	_	_
107	113	x	x	X	X	_	_	_	_	_
108	114	x	x	X	X	_	_	_	_	_
109	115	x-ni	x-ni	X	X	_	_	_	_	_
110	117	NA₄}I.DIB-MEŠ	na₄}i.dib-meš	PROPN	u	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
111	118	ša	ša	ADP	PRP	_	123	nsubj	_	_
112	119	ina	ina	ADP	PRP	_	120	case	_	_
113	120	UGU	ugu	X	u	_	123	obl	_	_
114	121	ID₂	id₂	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	120	conj	_	_
115	122	kar-ra-a-ni	kar-ra-a-ni	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	121	appos	_	_
116	123	u₂-še-ba-ra	u₂-še-ba-ra	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
117	124	x	x	X	X	_	_	_	_	_
118	125	x	x	X	X	_	_	_	_	_
119	126	x	x	X	X	_	_	_	_	_
120	127	x	x	X	X	_	_	_	_	_
121	128	dul₆-lu	dul₆-lu	NOUN	NOUN	_	_	_	_	_
122	129	ša	ša	ADP	PRP	_	_	_	_	_
123	131	GIŠ}MA₂-MEŠ	giš}ma₂-meš	X	X	_	_	_	_	_
124	132	e-pa-aš₂	e-pa-aš₂	X	X	_	133	case	_	_
125	133	mi-i-nu	mi-i-nu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	138	nsubj	_	_
126	134	ša	ša	ADP	PRP	_	135	case	_	_
127	135	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	133	nmod	_	_
128	136	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	138	dep	_	_
129	137	i-qa-bu-ni	i-qa-bu-ni	NOUN	u	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	136	nmod:poss	_	SpaceAfter=No
