29	32	u₂-se-bi-la-šu	ussēbilaššu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=Š|VerbSuffGen=Masc|VerbSuffNum=Sing|VerbSuffPer=3	_	_	_	_
30	33	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	35	nsubj	_	_
31	34	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	33	appos	_	_
32	35	liš-al-šu	lišʾalšu	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=G|VerbSuffGen=Masc|VerbSuffNum=Sing|VerbSuffPer=3	_	_	_	_
33	36	mi₃-nu	mīnu	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
34	37	ša	ša	PRON	PRON	_	38	nsubj	_	_
35	38	di-bi-šu₂-u-ni	dibbīšūni	VERB	SN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	39	case	_	_
36	39	UD	ud	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	49	obl	_	_
37	40	28-KAM	28-kam	ADJ	ADJ	_	39	amod	_	_
38	41	TA@v	ta@v	ADP	ADP	_	42	case	_	_
39	42	ŠA₃	ša₃	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	49	obl	_	_
40	44	URU}za-ad-di	uru}za-ad-di	PROPN	SN	Case=Gen	42	nmod	_	_
41	45	ina	ina	ADP	PRP	_	46	case	_	_
42	46	pa-an	pān	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	49	obl	_	_
43	47	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	46	nmod	_	_
44	48	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	47	appos	_	_
45	49	u₂-se-bi-la-šu	ussēbilaššu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=Š|VerbSuffGen=Masc|VerbSuffNum=Sing|VerbSuffPer=3	36	nsubj	_	SpaceAfter=No
