126	132	a-na	a-na	X	VERB	_	_	_	_	_
127	133	x	x	X	X	_	_	_	_	_
128	134	x	x	X	X	_	_	_	_	_
129	135	x	x	X	X	_	_	_	_	_
130	136	x	x	X	X	_	_	_	_	_
131	137	x	x	X	X	_	_	_	_	_
132	138	x	x	X	X	_	_	_	_	_
133	139	x	x	X	X	_	_	_	_	_
134	140	x	x	X	X	_	_	_	_	_
135	141	x	x	X	X	_	_	_	_	_
136	142	ša	ša	ADP	PRP	_	_	_	_	_
137	143	x+x	x+x	X	X	_	_	_	_	_
138	144	x	x	X	X	_	_	_	_	_
139	145	x	x	X	X	_	_	_	_	_
140	146	x	x	X	X	_	_	_	_	_
141	147	x	x	X	X	_	_	_	_	_
142	148	x	x	X	X	_	_	_	_	_
143	149	x	x	X	X	_	_	_	_	_
144	150	x	x	X	X	_	_	_	_	_
145	151	x	x	X	X	_	_	_	_	_
146	152	x	x	X	X	_	_	_	_	_
147	153	an-ni-x	an-ni-x	X	X	_	_	_	_	_
148	154	x	x	X	X	_	_	_	_	_
149	155	x	x	X	X	_	_	_	_	_
150	156	x	x	X	X	_	_	_	_	_
151	157	x	x	X	X	_	_	_	_	_
152	158	x	x	X	X	_	_	_	_	_
153	159	x	x	X	X	_	_	_	_	_
154	160	x	x	X	X	_	_	_	_	_
155	161	x	x	X	X	_	_	_	_	_
156	162	a-x+x	a-x+x	X	X	_	_	_	_	_
157	163	x	x	X	X	_	_	_	_	_
158	164	x	x	X	X	_	_	_	_	_
159	165	x	x	X	X	_	_	_	_	_
160	166	x	x	X	X	_	_	_	_	_
161	167	x	x	X	X	_	_	_	_	_
162	168	x	x	X	X	_	_	_	_	_
163	169	x	x	X	X	_	_	_	_	_
164	170	x	x	X	X	_	_	_	_	_
165	171	x	x	X	X	_	_	_	_	_
166	172	x+x	x+x	X	X	_	_	_	_	_
167	173	x	x	X	X	_	_	_	_	_
168	174	x	x	X	X	_	_	_	_	_
169	175	x	x	X	X	_	_	_	_	_
170	176	x	x	X	X	_	_	_	_	_
171	177	x	x	X	X	_	_	_	_	_
172	178	x	x	X	X	_	_	_	_	_
173	179	x	x	X	X	_	_	_	_	_
174	180	x	x	X	X	_	_	_	_	_
175	181	x	x	X	X	_	_	_	_	_
176	182	x	x	X	X	_	_	_	_	_
177	183	ša	ša	ADP	PRP	_	_	_	_	_
178	184	x+x	x+x	X	X	_	_	_	_	_
179	185	x	x	X	X	_	_	_	_	_
180	186	x	x	X	X	_	_	_	_	_
181	187	x	x	X	X	_	_	_	_	_
182	188	x	x	X	X	_	_	_	_	_
183	189	x	x	X	X	_	_	_	_	_
184	190	x	x	X	X	_	_	_	_	_
185	191	x	x	X	X	_	_	_	_	_
186	192	x	x	X	X	_	_	_	_	_
187	193	x	x	X	X	_	_	_	_	_
188	194	a-na	a-na	X	VERB	_	_	_	_	_
189	195	x	x	X	X	_	_	_	_	_
190	196	x	x	X	X	_	_	_	_	_
191	197	x	x	X	X	_	_	_	_	_
192	198	x	x	X	X	_	_	_	_	_
193	199	x	x	X	X	_	_	_	_	_
194	200	x	x	X	X	_	_	_	_	_
195	201	x	x	X	X	_	_	_	_	_
196	202	x	x	X	X	_	_	_	_	_
197	203	x	x	X	X	_	_	_	_	_
198	204	a-x+x	a-x+x	X	X	_	_	_	_	_
199	205	x	x	X	X	_	_	_	_	_
200	206	x	x	X	X	_	_	_	_	_
201	207	x	x	X	X	_	_	_	_	_
202	208	x	x	X	X	_	_	_	_	_
203	209	x	x	X	X	_	_	_	_	_
204	210	x	x	X	X	_	_	_	_	_
205	211	x	x	X	X	_	_	_	_	_
206	212	x	x	X	X	_	_	_	_	_
207	213	x	x	X	X	_	_	_	_	_
208	214	x	x	X	X	_	_	_	_	_
209	215	x	x	X	X	_	_	_	_	_
210	216	x	x	X	X	_	_	_	_	_
211	217	al-li-kan-ni	al-li-kan-ni	X	X	_	_	_	_	_
212	219	LU₂}LUL-MEŠ	lu₂}lul-meš	NOUN	NOUN	_	_	_	_	_
213	220	sa-ra-nu	sa-ra-nu	X	X	_	219	nmod	_	_
214	221	ša	ša	ADP	PRP	_	_	_	_	_
215	223	LU₂}x+x	lu₂}x+x	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
216	224	x	x	X	X	_	_	_	_	_
217	225	TA	ta	X	NOUN	_	_	_	_	_
218	226	ŠA₃	ša₃	PROPN	SN	_	225	nmod	_	_
219	227	ne₂-ri-bi	ne₂-ri-bi	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
220	228	it-ta-ṣu-šu₂-nu	it-ta-ṣu-šu₂-nu	PROPN	PROPN	Gender=Masc	_	_	_	_
221	229	ke-et-tu	ke-et-tu	NOUN	NOUN	_	_	_	_	_
222	230	a-x+x	a-x+x	X	X	_	_	_	_	_
223	231	x	x	X	X	_	_	_	_	_
224	232	x	x	X	X	_	_	_	_	_
225	233	x	x	X	X	_	_	_	_	_
226	234	ina	ina	ADP	PRP	_	235	case	_	_
227	235	ŠA₃	ša₃	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
228	237	KUR}URI	kur}uri	PROPN	SN	_	239	obl	_	_
229	238	la	la	PART	MOD	_	239	obj	_	_
230	239	ah-ṭi	ah-ṭi	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
