28	34	u₂-šar-kab	ušarkab	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=Š	_	_	_	_
29	36	U₂}pu-e	u₂}pu-e	PROPN	SN	_	37	obj	_	_
30	37	a-na-kis	anakkis	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	34	conj	_	_
31	38	a-na	ana	ADP	PRP	_	39	case	_	_
32	39	bir-te	birte	ADP	NOUN	_	51	obl	_	_
33	40	ra-da-bi	radābi	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	39	nmod	_	_
34	41	ša	ša	ADP	ADP	_	42	case	_	_
35	42	bu-li	būli	NOUN	NOUN	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	40	nmod	_	_
36	43	a-na	ana	ADP	PRP	_	40	dep	_	_
37	45	MI₂}{ANŠE}KUR.RA	mi₂}{anše}kur.ra	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	39	obl	_	_
38	46	a-na	ana	ADP	ADP	_	47	case	_	_
39	47	15	15	NUM	NUM	_	51	obl	_	_
40	48	ša	ša	ADP	ADP	_	47	appos	_	_
41	50	ITI}ŠU	iti}šu	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	47	nmod	_	_
42	51	la-al-li-ka	lallika	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=D	37	conj	_	_
43	52	IGI-MEŠ	igi-meš	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	56	obj	_	_
44	53	ša	ša	ADP	ADP	_	54	case	_	_
45	54	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	52	nmod	_	_
46	55	EN-ia₂	en-ia₂	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	54	appos	_	_
47	56	la-mur	lāmur	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbForm=Fin|VerbStem=G	_	_	_	_
48	57	KIN-i	kin-i	NOUN	N	Gender=Masc|Number=Plur	56	nmod:poss	_	_
49	58	i-su-ri	issurri	ADV	AV	_	61	advmod	_	_
50	59	bir-ti	birti	ADP	PRP	_	61	obj	_	_
51	60	me-eh-ri-ia₂	mehrīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	59	nmod:poss	_	_
52	61	a-ma-ra-ku₃	ammarakku	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
53	62	dul-li	dullī	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	66	obj	_	_
54	63	ina	ina	ADP	ADP	_	64	case	_	_
55	65	URU}BAD₃-LUGAL-i-ku	uru}bad₃-lugal-i-ku	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	66	obl	_	_
56	66	la-mur	lāmur	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	_	_	_	SpaceAfter=No
