57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x-bu-u-ni	x-bu-u-ni	X	X	_	_	_	_	_
60	62	an-nu-rig	an-nu-rig	ADV	ADV	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	x	x	X	X	_	_	_	_	_
65	67	e-mu-qi-ia	e-mu-qi-ia	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
66	68	kar-ka-ti	kar-ka-ti	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	67	nmod:poss	_	_
67	70	LU₂}x+x	lu₂}x+x	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
68	71	x	x	X	X	_	_	_	_	_
69	72	x	x	X	X	_	_	_	_	_
70	73	x	x	X	X	_	_	_	_	_
71	74	x	x	X	X	_	_	_	_	_
72	75	x	x	X	X	_	_	_	_	_
73	76	x	x	X	X	_	_	_	_	_
74	77	x+x-li	x+x-li	X	X	_	_	_	_	_
75	78	a-du	a-du	X	VERB	_	_	_	_	_
76	80	ANŠE}x	anše}x	PROPN	PN	_	_	_	_	_
77	81	x	x	X	X	_	_	_	_	_
78	82	x	x	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	x	x	X	X	_	_	_	_	_
81	85	x	x	X	X	_	_	_	_	_
82	86	x	x	X	X	_	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	90	LU₂}GAL-SAG	lu₂}gal-sag	PROPN	N	_	_	_	_	_
86	92	LU₂}GAL-SAG	lu₂}gal-sag	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
87	93	i-x	i-x	X	X	_	_	_	_	_
88	94	x	x	X	X	_	_	_	_	_
89	95	x	x	X	X	_	_	_	_	_
90	96	x	x	X	X	_	_	_	_	_
91	97	x	x	X	X	_	_	_	_	_
92	98	x	x	X	X	_	_	_	_	_
93	99	x	x	X	X	_	_	_	_	_
94	100	x	x	X	X	_	_	_	_	_
95	101	x+x	x+x	X	X	_	_	_	_	_
96	102	a-na	a-na	X	X	_	_	_	_	_
97	103	x	x	X	X	_	_	_	_	_
98	104	x	x	X	X	_	_	_	_	_
99	105	x	x	X	X	_	_	_	_	_
100	106	x	x	X	X	_	_	_	_	_
101	107	x	x	X	X	_	_	_	_	_
102	108	x	x	X	X	_	_	_	_	_
103	109	x	x	X	X	_	_	_	_	_
104	110	ma-a	ma-a	ADP	X	_	111	case	_	_
105	111	LUGAL	lugal	VERB	GN	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
106	112	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
107	113	x	x	X	X	_	_	_	_	_
108	114	x	x	X	X	_	_	_	_	_
109	115	x	x	X	X	_	_	_	_	_
110	116	x	x	X	X	_	_	_	_	_
111	117	x	x	X	X	_	_	_	_	_
112	118	x	x	X	X	_	_	_	_	_
113	119	x	x	X	X	_	_	_	_	_
114	120	x	x	X	X	_	_	_	_	_
115	121	x	x	X	X	_	_	_	_	_
116	122	x	x	X	X	_	_	_	_	_
117	123	x	x	X	X	_	_	_	_	_
118	124	x	x	X	X	_	_	_	_	_
119	125	x	x	X	X	_	_	_	_	_
120	126	x	x	X	X	_	_	_	_	_
121	127	x	x	X	X	_	_	_	_	_
122	128	x	x	X	X	_	_	_	_	_
123	129	x	x	X	X	_	_	_	_	_
124	130	x	x	X	X	_	_	_	_	_
125	131	x	x	X	X	_	_	_	_	_
126	132	x	x	X	X	_	_	_	_	_
127	133	x	x	X	X	_	_	_	_	_
128	134	sa	sa	X	X	_	_	_	_	_
129	135	x+x	x+x	X	X	_	_	_	_	_
130	136	x	x	X	X	_	_	_	_	_
131	137	x	x	X	X	_	_	_	_	_
132	138	x	x	X	X	_	_	_	_	_
133	139	x	x	X	X	_	_	_	_	_
134	140	x	x	X	X	_	_	_	_	_
135	141	x	x	X	X	_	_	_	_	_
136	142	x	x	X	X	_	_	_	_	_
137	144	LU₂}qur-bu-ti	lu₂}qur-bu-ti	NOUN	NOUN	_	_	_	_	_
138	145	ša	ša	ADP	PRP	_	_	_	_	_
139	146	x	x	X	X	_	_	_	_	_
140	147	x	x	X	X	_	_	_	_	_
141	148	x	x	X	X	_	_	_	_	_
142	149	x	x	X	X	_	_	_	_	_
143	150	x	x	X	X	_	_	_	_	_
144	151	x-ni	x-ni	X	X	_	_	_	_	_
145	152	ša	ša	ADP	PRP	_	153	case	_	_
146	153	E₂.GAL	e₂.gal	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
147	154	01-en	01-en	X	X	_	_	_	_	_
148	155	x	x	X	X	_	_	_	_	_
149	156	x	x	X	X	_	_	_	_	_
150	157	x	x	X	X	_	_	_	_	_
151	158	x	x	X	X	_	_	_	_	_
152	159	x	x	X	X	_	_	_	_	_
153	160	it-tal-ku-u-ni	it-tal-ku-u-ni	X	VERB	_	_	_	_	_
154	161	ma-a	ma-a	X	X	_	_	_	_	_
155	162	x	x	X	X	_	_	_	_	_
156	163	x	x	X	X	_	_	_	_	_
157	164	x	x	X	X	_	_	_	_	_
158	165	x	x	X	X	_	_	_	_	_
159	166	x	x	X	X	_	_	_	_	_
160	167	x	x	X	X	_	_	_	_	_
161	168	x	x	X	X	_	_	_	_	_
162	169	šap-ra-a-ni	šap-ra-a-ni	X	VERB	_	_	_	_	_
163	170	la	la	X	X	_	_	_	_	_
164	171	x	x	X	X	_	_	_	_	_
165	172	x	x	X	X	_	_	_	_	_
166	173	x	x	X	X	_	_	_	_	_
167	174	x	x	X	X	_	_	_	_	_
168	175	at-ta	at-ta	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
169	176	tu-u₂-da	tu-u₂-da	NOUN	DET	Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
170	177	ki-i	ki-i	X	X	_	_	_	_	_
171	178	x	x	X	X	_	_	_	_	_
172	179	x	x	X	X	_	_	_	_	_
173	180	x	x	X	X	_	_	_	_	_
174	181	x	x	X	X	_	_	_	_	_
175	182	x	x	X	X	_	_	_	_	_
176	183	x	x	X	X	_	_	_	_	_
177	184	x	x	X	X	_	_	_	_	_
178	185	x	x	X	X	_	_	_	_	_
179	186	il-lak-ni	il-lak-ni	X	X	_	_	_	_	_
180	187	x+x	x+x	X	X	_	_	_	_	_
181	188	x	x	X	X	_	_	_	_	_
182	189	x	x	X	X	_	_	_	_	_
183	190	x	x	X	X	_	_	_	_	_
184	191	x	x	X	X	_	_	_	_	_
185	192	x	x	X	X	_	_	_	_	_
186	193	x	x	X	X	_	_	_	_	_
187	194	x	x	X	X	_	_	_	_	_
188	195	x+x-u₂	x+x-u₂	X	X	_	_	_	_	_
189	197	LU₂}qur-bu-ti	lu₂}qur-bu-ti	NOUN	NOUN	_	_	_	_	_
190	198	x	x	X	X	_	_	_	_	_
191	199	x	x	X	X	_	_	_	_	_
192	200	x	x	X	X	_	_	_	_	_
193	201	x	x	X	X	_	_	_	_	_
194	202	x	x	X	X	_	_	_	_	_
195	203	ina	ina	ADP	PRP	_	204	case	_	_
196	204	pa-ni	pa-ni	NOUN	VERB	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
197	206	URU}ku-x	uru}ku-x	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
198	207	x	x	X	X	_	_	_	_	_
199	208	x	x	X	X	_	_	_	_	_
200	209	x	x	X	X	_	_	_	_	_
201	210	x	x	X	X	_	_	_	_	_
202	211	x	x	X	X	_	_	_	_	_
203	212	x-ta	x-ta	X	X	_	_	_	_	_
204	213	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
205	215	LU₂}x	lu₂}x	NOUN	NOUN	_	_	_	_	_
206	216	x	x	X	X	_	_	_	_	_
207	217	x	x	X	X	_	_	_	_	_
208	218	x	x	X	X	_	_	_	_	_
209	219	x	x	X	X	_	_	_	_	_
210	220	x	x	X	X	_	_	_	_	_
211	221	x	x	X	X	_	_	_	_	_
212	222	x	x	X	X	_	_	_	_	_
213	223	ina	ina	ADP	PRP	_	224	case	_	_
214	224	UGU	ugu	X	X	_	_	_	_	_
215	225	ṭe₃-e-me	ṭe₃-e-me	NOUN	NOUN	_	_	_	_	_
216	226	x	x	X	X	_	_	_	_	_
217	227	x	x	X	X	_	_	_	_	_
218	228	x	x	X	X	_	_	_	_	_
219	229	x	x	X	X	_	_	_	_	_
220	230	x	x	X	X	_	_	_	_	_
221	231	x	x	X	X	_	_	_	_	_
222	232	x	x	X	X	_	_	_	_	_
223	233	x-nu	x-nu	X	X	_	_	_	_	_
224	234	it-ta-x	it-ta-x	X	X	_	_	_	_	_
225	235	x	x	X	X	_	_	_	_	_
226	236	x	x	X	X	_	_	_	_	_
227	237	x	x	X	X	_	_	_	_	_
228	238	x	x	X	X	_	_	_	_	_
229	239	x	x	X	X	_	_	_	_	_
230	240	x	x	X	X	_	_	_	_	_
231	241	x	x	X	X	_	_	_	_	_
232	242	x	x	X	X	_	_	_	_	_
233	243	x+x	x+x	X	X	_	_	_	_	_
234	244	hu	hu	X	X	_	_	_	_	_
235	245	x	x	X	X	_	_	_	_	_
236	246	x	x	X	X	_	_	_	_	_
237	247	x	x	X	X	_	_	_	_	_
238	248	x	x	X	X	_	_	_	_	_
239	249	x	x	X	X	_	_	_	_	_
240	250	x	x	X	X	_	_	_	_	_
241	251	x	x	X	X	_	_	_	_	_
242	252	x	x	X	X	_	_	_	_	_
243	253	x	x	X	X	_	_	_	_	_
244	254	x	x	X	X	_	_	_	_	_
245	255	x	x	X	X	_	_	_	_	_
246	256	x	x	X	X	_	_	_	_	_
247	257	x	x	X	X	_	_	_	_	_
248	258	x	x	X	X	_	_	_	_	_
249	259	x	x	X	X	_	_	_	_	_
250	260	x	x	X	X	_	_	_	_	SpaceAfter=No
