28	33	LU₂}TIN-MEŠ-ni-ia	lu₂}tin-meš-ni-ia	NOUN	PROPN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
29	34	03	03	NUM	NUM	_	36	nsubj	_	_
30	35	ina	ina	ADP	PRP	_	36	case	_	_
31	36	pa-an	pa-an	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
32	38	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
33	40	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	44	dislocated	_	_
34	41	03	03	NUM	NUM	_	44	advmod	_	_
35	42	ina	ina	ADP	PRP	_	43	case	_	_
36	43	MURUB₄	murub₄	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	44	obl	_	_
37	44	URU	uru	NOUN	u	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
38	45	dul₆-lu	dul₆-lu	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
39	46	e-pu-uš	e-pu-uš	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
40	47	10	10	NUM	NUM	_	49	nummod	_	_
41	48	ša	ša	ADP	PRP	_	49	case	_	_
42	49	pil-ki	pil-ki	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
43	50	o	o	X	X	_	_	_	_	_
44	51	ina	ina	ADP	PRP	_	52	case	_	_
45	52	BAD₃	bad₃	PROPN	X	Case=Gen|Gender=Masc|Number=Sing	53	obl	_	_
46	53	i-ra-ṣip-u-ni	i-ra-ṣip-u-ni	NOUN	VERB	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
47	54	PAB	pab	X	X	_	53	conj	_	_
48	55	16	16	NUM	NUM	_	_	_	_	_
49	57	LU₂}TIN-MEŠ	lu₂}tin-meš	NOUN	NOUN	_	60	nsubj	_	_
50	58	ša	ša	ADP	PRP	_	59	case	_	_
51	59	dul₆-lu	dul₆-lu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	57	nmod	_	_
52	60	e-pa-aš₂-šu₂-u-ni	e-pa-aš₂-šu₂-u-ni	VERB	VERB	_	_	_	_	_
53	61	u₃	u₃	X	u	_	_	_	_	_
54	62	DUMU-MEŠ-šu₂-nu	dumu-meš-šu₂-nu	NOUN	EN	Gender=Masc|Number=Sing	_	_	_	_
55	63	QAL₃-MEŠ	qal₃-meš	PROPN	PN	Gender=Masc	_	_	_	_
56	65	LU₂}tal-mi-da-ni	lu₂}tal-mi-da-ni	X	X	_	_	_	_	_
57	66	šu-nu	šu-nu	NOUN	VERB	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
58	67	dul₆-lu	dul₆-lu	NOUN	NOUN	_	66	nmod:poss	_	_
59	68	mi-mi-ni	mi-mi-ni	NOUN	X	_	_	_	_	_
60	69	la	la	PART	X	_	70	dep	_	_
61	70	e-pu-šu₂	e-pu-šu₂	ADV	ADV	_	_	_	_	_
62	71	ina	ina	ADP	PRP	_	72	case	_	_
63	72	ŠA₃-bi-šu₂-nu	ša₃-bi-šu₂-nu	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	75	obl	_	_
64	73	la	la	ADP	X	_	74	case	_	_
65	74	ha-ki-im	ha-ki-im	NOUN	N	_	75	obj	_	_
66	75	u₂-ni-na-a-te	u₂-ni-na-a-te	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
67	76	ina	ina	ADP	PRP	_	77	case	_	_
68	77	i-da-tu-šu₂-nu	i-da-tu-šu₂-nu	PROPN	V	Case=Gen|Gender=Masc|Number=Sing	78	obl	_	_
69	78	i-da-tu-šu₂-nu	i-da-tu-šu₂-nu	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
70	79	i-za-bi-lu	i-za-bi-lu	VERB	NU	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
71	80	mu-ku	mu-ku	NOUN	N	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
72	81	dul₆-lu	dul₆-lu	NOUN	NOUN	Gender=Masc|Number=Sing	80	amod	_	_
73	82	ša	ša	ADP	PRP	_	_	_	_	_
74	84	LU₂}TIN-MEŠ	lu₂}tin-meš	NOUN	u	_	_	_	_	_
75	85	i-ba-aš₂-ši	i-ba-aš₂-ši	ADJ	ADJ	Case=Nom|Gender=Masc|Number=Sing	84	appos	_	_
76	86	mi-mi-ni	mi-mi-ni	NOUN	NOUN	_	_	_	_	_
77	87	la	la	PART	X	_	88	advmod	_	_
78	88	a-dan-na	a-dan-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
79	90	LU₂}TIN-MEŠ	lu₂}tin-meš	NOUN	VERB	_	_	_	_	_
80	91	06	06	NUM	NUM	_	97	nsubj	_	_
81	92	ina	ina	ADP	PRP	_	93	case	_	_
82	93	UGU	ugu	X	NOUN	_	91	nsubj	_	_
83	94	pil-ki	pil-ki	NOUN	NOUN	_	93	nmod	_	_
84	95	ša	ša	ADP	PRP	_	96	case	_	_
85	96	MURUB₄	murub₄	PROPN	GN	Gender=Masc	94	nmod	_	_
86	97	URU	uru	NOUN	u	_	_	_	_	_
87	98	ša	ša	ADP	PRP	_	_	_	_	_
88	100	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	PROPN	NOUN	_	_	_	_	_
89	102	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
90	103	a-na-ku	a-na-ku	PRON	DET	_	102	conj	_	_
91	104	a-ti-din	a-ti-din	VERB	ADV	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
92	105	u₃	u₃	DET	N	Gender=Masc|Number=Plur	106	cc	_	_
93	106	dul₆-lu	dul₆-lu	NOUN	ADJ	Gender=Masc|Number=Sing	107	obj	_	_
94	107	ia-u	ia-u	X	u	_	_	_	_	_
95	108	ina	ina	ADP	PRP	_	109	case	_	_
96	109	UGU-hi-ia	ugu-hi-ia	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
97	110	KALAG-an	kalag-an	PROPN	PROPN	_	109	nmod:poss	_	_
98	111	a-dan-niš	a-dan-niš	ADV	ADV	_	_	_	_	_
99	112	10	10	NUM	NUM	_	_	_	_	_
100	114	LU₂}TIN-MEŠ-ni	lu₂}tin-meš-ni	ADJ	u	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
101	115	an-nu-ti	an-nu-ti	NOUN	N	Gender=Fem|Number=Plur	_	_	_	_
102	116	ša	ša	ADP	PRP	_	118	nsubj	_	_
103	117	ina	ina	ADP	PRP	_	118	case	_	_
104	118	pa-ni-ia	pa-ni-ia	NOUN	NOUN	_	115	acl	_	_
105	119	la	la	X	X	_	118	nmod	_	_
106	120	u₂-ṣu-u	u₂-ṣu-u	X	X	_	_	_	_	_
107	121	SIG₄-ma	sig₄-ma	PROPN	SN	_	_	_	_	_
108	122	x	x	X	X	_	_	_	_	_
109	123	x+x	x+x	X	X	_	_	_	_	_
110	124	i-ha-pi-u	i-ha-pi-u	VERB	V	Gender=Masc|Mood=Ind|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
