48	53	x	x	X	X	_	_	_	_	_
49	54	x	x	X	X	_	_	_	_	_
50	55	x	x	X	X	_	_	_	_	_
51	56	x	x	X	X	_	_	_	_	_
52	57	x	x	X	X	_	_	_	_	_
53	58	KUR-e	kur-e	PROPN	SN	_	_	_	_	_
54	59	TA@v	ta@v	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
55	61	KUR}hu-bu-uš-ki-a	kur}hu-bu-uš-ki-a	PROPN	NOUN	_	_	_	_	_
56	62	x	x	X	X	_	_	_	_	_
57	63	x	x	X	X	_	_	_	_	_
58	64	x+x	x+x	X	X	_	_	_	_	_
59	66	KUR}hu-bu-uš-ki-a	kur}hu-bu-uš-ki-a	PROPN	NOUN	_	_	_	_	_
60	67	x	x	X	X	_	_	_	_	_
61	68	x	x	X	X	_	_	_	_	_
62	69	x	x	X	X	_	_	_	_	_
63	70	x	x	X	X	_	_	_	_	_
64	71	x	x	X	X	_	_	_	_	_
65	72	x	x	X	X	_	_	_	_	_
66	73	ina	ina	ADP	PRP	_	74	case	_	_
67	74	UGU	ugu	X	X	_	_	_	_	_
68	75	x	x	X	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	_
70	77	x	x	X	X	_	_	_	_	_
71	78	x	x	X	X	_	_	_	_	_
72	79	x	x	X	X	_	_	_	_	_
73	80	x	x	X	X	_	_	_	_	_
74	81	x	x	X	X	_	_	_	_	_
75	82	x	x	X	X	_	_	_	_	_
76	83	x	x	X	X	_	_	_	_	_
77	84	x	x	X	X	_	_	_	_	_
78	85	x	x	X	X	_	_	_	_	_
79	86	x	x	X	X	_	_	_	_	_
80	87	x	x	X	X	_	_	_	_	_
81	88	x	x	X	X	_	_	_	_	_
82	89	x	x	X	X	_	_	_	_	_
83	90	ma-a	ma-a	X	X	_	_	_	_	_
84	91	01-en	01-en	X	X	_	_	_	_	_
85	92	šu-u	šu-u	X	X	_	_	_	_	_
86	93	x+x	x+x	X	X	_	_	_	_	_
87	94	x	x	X	X	_	_	_	_	_
88	95	x	x	X	X	_	_	_	_	_
89	96	x	x	X	X	_	_	_	_	_
90	97	x	x	X	X	_	_	_	_	_
91	98	šu-u	šu-u	X	X	_	_	_	_	_
92	100	1}EN-ŠU-u-a	1}en-šu-u-a	ADJ	ADJ	_	_	_	_	_
93	102	LU₂}x	lu₂}x	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
94	103	x	x	X	X	_	_	_	_	_
95	104	x	x	X	X	_	_	_	_	_
96	105	x	x	X	X	_	_	_	_	_
97	106	u₂-ma-a	u₂-ma-a	X	X	_	_	_	_	_
98	107	ma-ʾa-ad	ma-ʾa-ad	NOUN	NOUN	_	_	_	_	_
99	108	x	x	X	X	_	_	_	_	_
100	109	x	x	X	X	_	_	_	_	_
101	110	x	x	X	X	_	_	_	_	_
102	111	x	x	X	X	_	_	_	_	_
103	112	pu-tu-uš-šu-nu	pu-tu-uš-šu-nu	VERB	ADJ	Gender=Masc|Mood=Ind|Number=Plur|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
104	113	u	u	CONJ	CNJ	_	114	cc	_	_
105	114	x	x	X	X	_	_	_	_	_
106	115	x	x	X	X	_	_	_	_	_
107	116	x	x	X	X	_	_	_	_	_
108	117	x	x	X	X	_	_	_	_	_
109	118	x	x	X	X	_	_	_	_	_
110	119	TA@v	ta@v	NOUN	N	_	_	_	_	_
111	120	ŠU.2	šu.2	NOUN	X	_	119	nmod	_	_
112	121	LUGAL	lugal	PROPN	VERB	_	_	_	_	_
113	122	x+x	x+x	X	X	_	_	_	_	_
114	123	x	x	X	X	_	_	_	_	_
115	124	x	x	X	X	_	_	_	_	_
116	125	x	x	X	X	_	_	_	_	_
117	126	x	x	X	X	_	_	_	_	_
118	127	ša	ša	ADP	PRP	_	128	obj	_	_
119	128	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
120	129	LUGAL	lugal	ADV	AV	_	_	_	_	_
121	130	be-li-ia	be-li-ia	NOUN	V	Gender=Fem|NounBase=Bound|Number=Sing	136	obj	_	_
122	131	aq-bu-u-ni	aq-bu-u-ni	NOUN	N	Gender=Masc|Number=Plur	130	nmod:poss	_	_
123	132	mu-uk	mu-uk	NOUN	N	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	131	amod	_	_
124	133	TA@v	ta@v	NOUN	N	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	131	appos	_	_
125	134	ma-ṣi	ma-ṣi	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	133	nmod:poss	_	_
126	135	LUGAL	lugal	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=D	130	advmod	_	_
127	136	be-li	be-li	NOUN	N	Case=Acc|Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
128	137	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	136	conj	_	_
129	139	KUR}hu-bu-uš-ki-a	kur}hu-bu-uš-ki-a	PROPN	NOUN	Case=Gen|Gender=Fem	138	appos	_	_
130	140	iš-pur-an-ni-ni	iš-pur-an-ni-ni	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
131	141	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
132	142	ia-a-ši	ia-a-ši	ADP	X	_	_	_	_	_
133	143	x+x	x+x	X	X	_	_	_	_	_
134	144	x	x	X	X	_	_	_	_	_
135	145	x	x	X	X	_	_	_	_	_
136	146	x	x	X	X	_	_	_	_	_
137	147	x	x	X	X	_	_	_	_	_
138	148	x	x	X	X	_	_	_	_	_
139	149	x-lu-u-ni	x-lu-u-ni	X	X	_	_	_	_	_
140	150	u₃	u₃	X	X	_	_	_	_	_
141	151	x	x	X	X	_	_	_	_	_
142	152	x	x	X	X	_	_	_	_	_
143	153	x	x	X	X	_	_	_	_	_
144	154	x	x	X	X	_	_	_	_	_
145	155	x	x	X	X	_	_	_	_	_
146	157	KUR}hu-bu-uš-ki-a	kur}hu-bu-uš-ki-a	PROPN	NOUN	_	_	_	_	_
147	158	x	x	X	X	_	_	_	_	_
148	159	x	x	X	X	_	_	_	_	_
149	160	x	x	X	X	_	_	_	_	_
150	161	x	x	X	X	_	_	_	_	_
151	162	x	x	X	X	_	_	_	_	_
152	163	x	x	X	X	_	_	_	_	_
153	164	x	x	X	X	_	_	_	_	_
154	165	x	x	X	X	_	_	_	_	_
155	166	x	x	X	X	_	_	_	_	_
156	167	x	x	X	X	_	_	_	_	_
157	168	x	x	X	X	_	_	_	_	_
158	169	x	x	X	X	_	_	_	_	SpaceAfter=No
