58	62	x	x	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	68	LU₂}gur-ru	lu₂}gur-ru	PROPN	X	_	_	_	_	_
64	70	LU₂}i-tu-ʾu	lu₂}i-tu-ʾu	NOUN	X	_	_	_	_	_
65	71	x	x	X	X	_	_	_	_	_
66	72	x	x	X	X	_	_	_	_	_
67	73	x	x	X	X	_	_	_	_	_
68	74	x	x	X	X	_	_	_	_	_
69	75	x	x	X	X	_	_	_	_	_
70	77	LU₂}zu-ku	lu₂}zu-ku	PROPN	PN	_	_	_	_	_
71	79	LU₂}kal-la-pu	lu₂}kal-la-pu	PROPN	PROPN	_	_	_	_	_
72	80	x	x	X	X	_	_	_	_	_
73	81	x	x	X	X	_	_	_	_	_
74	82	x	x	X	X	_	_	_	_	_
75	83	pu-uh-ra	pu-uh-ra	NOUN	NOUN	_	_	_	_	_
76	84	x	x	X	X	_	_	_	_	_
77	85	x	x	X	X	_	_	_	_	_
78	86	x	x	X	X	_	_	_	_	_
79	87	x	x	X	X	_	_	_	_	_
80	88	x	x	X	X	_	_	_	_	_
81	89	x	x	X	X	_	_	_	_	_
82	90	x	x	X	X	_	_	_	_	_
83	91	x	x	X	X	_	_	_	_	_
84	92	ta	ta	X	X	_	_	_	_	_
85	93	ṣa	ṣa	X	X	_	_	_	_	_
86	94	x	x	X	X	_	_	_	_	_
87	95	x	x	X	X	_	_	_	_	_
88	96	x	x	X	X	_	_	_	_	_
89	97	x	x	X	X	_	_	_	_	_
90	98	x	x	X	X	_	_	_	_	_
91	99	x	x	X	X	_	_	_	_	_
92	100	x	x	X	X	_	_	_	_	_
93	101	x	x	X	X	_	_	_	_	_
94	102	x	x	X	X	_	_	_	_	_
95	103	a	a	X	X	_	_	_	_	_
96	104	x+x	x+x	X	X	_	_	_	_	_
97	105	x	x	X	X	_	_	_	_	_
98	106	x	x	X	X	_	_	_	_	_
99	107	x	x	X	X	_	_	_	_	_
100	108	x	x	X	X	_	_	_	_	_
101	109	x	x	X	X	_	_	_	_	_
102	110	x	x	X	X	_	_	_	_	_
103	111	x	x	X	X	_	_	_	_	_
104	112	x	x	X	X	_	_	_	_	_
105	113	x	x	X	X	_	_	_	_	_
106	114	x	x	X	X	_	_	_	_	_
107	115	x	x	X	X	_	_	_	_	_
108	116	x	x	X	X	_	_	_	_	_
109	117	x	x	X	X	_	_	_	_	_
110	118	x	x	X	X	_	_	_	_	_
111	119	x	x	X	X	_	_	_	_	_
112	120	x	x	X	X	_	_	_	_	_
113	121	x	x	X	X	_	_	_	_	_
114	122	mu-uk	mu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
115	123	la	la	X	X	_	_	_	_	_
116	124	x	x	X	X	_	_	_	_	_
117	125	x	x	X	X	_	_	_	_	_
118	126	x	x	X	X	_	_	_	_	_
119	127	x	x	X	X	_	_	_	_	_
120	128	x	x	X	X	_	_	_	_	_
121	129	x	x	X	X	_	_	_	_	_
122	130	x	x	X	X	_	_	_	_	_
123	131	x	x	X	X	_	_	_	_	_
124	132	x	x	X	X	_	_	_	_	_
125	133	na-mar-ku	na-mar-ku	X	X	_	_	_	_	_
126	134	lu	lu	X	X	_	_	_	_	_
127	135	x	x	X	X	_	_	_	_	_
128	136	x	x	X	X	_	_	_	_	_
129	137	x	x	X	X	_	_	_	_	_
130	138	x	x	X	X	_	_	_	_	_
131	139	x	x	X	X	_	_	_	_	_
132	140	x	x	X	X	_	_	_	_	_
133	141	x	x	X	X	_	_	_	_	_
134	142	x	x	X	X	_	_	_	_	_
135	143	x	x	X	X	_	_	_	_	_
136	144	DUMU-LUGAL	dumu-lugal	PROPN	SN	_	_	_	_	_
137	145	DUMU-LUGAL	dumu-lugal	PROPN	SN	_	_	_	_	_
138	147	1}x+x	1}x+x	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
139	148	x	x	X	X	_	_	_	_	_
140	149	x	x	X	X	_	_	_	_	_
141	150	x	x	X	X	_	_	_	_	_
142	151	x	x	X	X	_	_	_	_	_
143	152	x	x	X	X	_	_	_	_	_
144	153	la	la	X	X	_	_	_	_	_
145	154	u₂-bal	u₂-bal	X	X	_	_	_	_	_
146	155	la	la	X	X	_	_	_	_	_
147	156	x	x	X	X	_	_	_	_	_
148	157	x	x	X	X	_	_	_	_	_
149	158	x	x	X	X	_	_	_	_	_
150	159	x	x	X	X	_	_	_	_	_
151	160	x	x	X	X	_	_	_	_	_
152	161	x	x	X	X	_	_	_	_	_
153	163	1}ma-nu-ki-i-{d}IM	1}ma-nu-ki-i-{d}im	X	X	_	_	_	_	_
154	164	x	x	X	X	_	_	_	_	_
155	165	x	x	X	X	_	_	_	_	_
156	166	x	x	X	X	_	_	_	_	_
157	167	x	x	X	X	_	_	_	_	_
158	168	ma-a	ma-a	X	X	_	_	_	_	_
159	169	ki-i	ki-i	X	X	_	_	_	_	_
160	170	x+x	x+x	X	X	_	_	_	_	_
161	171	x	x	X	X	_	_	_	_	_
162	172	x	x	X	X	_	_	_	_	_
163	173	x	x	X	X	_	_	_	_	_
164	174	x	x	X	X	_	_	_	_	_
165	175	x	x	X	X	_	_	_	_	SpaceAfter=No
