63	67	LU₂}A-KIN	lu₂}a-kin	X	VERB	_	_	_	_	_
64	68	x	x	X	X	_	_	_	_	_
65	69	x	x	X	X	_	_	_	_	_
66	70	x	x	X	X	_	_	_	_	_
67	71	x	x	X	X	_	_	_	_	_
68	72	x	x	X	X	_	_	_	_	_
69	73	at-ta-ṣa	at-ta-ṣa	NOUN	VERB	Gender=Masc|Number=Plur	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	75	x	x	X	X	_	_	_	_	_
72	76	x	x	X	X	_	_	_	_	_
73	77	x	x	X	X	_	_	_	_	_
74	78	x	x	X	X	_	_	_	_	_
75	79	x	x	X	X	_	_	_	_	_
76	80	šu-x	šu-x	X	X	_	_	_	_	_
77	81	x	x	X	X	_	_	_	_	_
78	82	x	x	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	x	x	X	X	_	_	_	_	_
81	85	x	x	X	X	_	_	_	_	_
82	86	x	x	X	X	_	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	x	x	X	X	_	_	_	_	_
86	90	x	x	X	X	_	_	_	_	_
87	91	x	x	X	X	_	_	_	_	_
88	92	x	x	X	X	_	_	_	_	_
89	93	x	x	X	X	_	_	_	_	_
90	94	x	x	X	X	_	_	_	_	_
91	95	x	x	X	X	_	_	_	_	_
92	96	x	x	X	X	_	_	_	_	_
93	97	x	x	X	X	_	_	_	_	_
94	98	x	x	X	X	_	_	_	_	_
95	100	1}sa-x+x-x-x	1}sa-x+x-x-x	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x	x	X	X	_	_	_	_	_
99	104	ṭe₃-e-mu	ṭe₃-e-mu	ADJ	ADV	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
100	105	a-sa-kan-šu	a-sa-kan-šu	ADV	ADV	_	_	_	_	_
101	106	nu-uk	nu-uk	NOUN	V	Gender=Fem|NounBase=Free|Number=Sing	105	dep	_	_
102	107	ki-ma	ki-ma	ADV	N	_	_	_	_	_
103	108	x+x	x+x	X	X	_	_	_	_	_
104	109	x	x	X	X	_	_	_	_	_
105	110	x	x	X	X	_	_	_	_	_
106	111	GUD-MEŠ	gud-meš	NOUN	NOUN	_	_	_	_	_
107	112	TA@v	ta@v	NOUN	N	_	_	_	_	_
108	114	GIŠ}tal-lak-a-te	giš}tal-lak-a-te	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
109	115	ta-at-ta-ṣa	ta-at-ta-ṣa	NOUN	VERB	Case=Acc|Gender=Masc|Number=Sing	116	obj	_	_
110	116	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
111	118	1}x	1}x	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
112	119	x	x	X	X	_	_	_	_	_
113	120	x	x	X	X	_	_	_	_	_
114	121	di-ni	di-ni	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
115	122	nu-uk	nu-uk	NOUN	VERB	Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
116	123	ha-ram-ma-ma	ha-ram-ma-ma	NOUN	NOUN	Gender=Masc|Number=Sing	122	nmod	_	_
117	124	x	x	X	X	_	_	_	_	_
118	125	x	x	X	X	_	_	_	_	_
119	126	x	x	X	X	_	_	_	_	_
120	127	mi-i-nu	mi-i-nu	NOUN	X	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	128	obj	_	_
121	128	ah-hur	ah-hur	VERB	X	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
122	129	x+x	x+x	X	X	_	_	_	_	_
123	130	x	x	X	X	_	_	_	_	_
124	131	x	x	X	X	_	_	_	_	_
125	132	x	x	X	X	_	_	_	_	_
126	133	an-na-a-te	an-na-a-te	X	X	_	_	_	_	_
127	134	še-ṣi-a	še-ṣi-a	X	X	_	_	_	_	_
128	135	x	x	X	X	_	_	_	_	_
129	136	x	x	X	X	_	_	_	_	_
130	137	x	x	X	X	_	_	_	_	_
131	138	la	la	X	X	_	_	_	_	_
132	139	tu-šar-ba-x	tu-šar-ba-x	X	X	_	_	_	_	_
133	140	x	x	X	X	_	_	_	_	_
134	141	x	x	X	X	_	_	_	_	_
135	142	x	x	X	X	_	_	_	_	_
136	143	x	x	X	X	_	_	_	_	_
137	144	x	x	X	X	_	_	_	_	_
138	145	u₃	u₃	X	X	_	_	_	_	_
139	146	GIŠ	giš	X	X	_	_	_	_	_
140	147	x	x	X	X	_	_	_	_	_
141	148	x	x	X	X	_	_	_	_	_
142	149	x	x	X	X	_	_	_	_	_
143	150	x	x	X	X	_	_	_	_	_
144	151	x	x	X	X	_	_	_	_	_
145	152	x+x	x+x	X	X	_	_	_	_	_
146	153	a-na	a-na	X	X	_	_	_	_	_
147	154	x	x	X	X	_	_	_	_	_
148	155	x	x	X	X	_	_	_	_	_
149	156	x	x	X	X	_	_	_	_	_
150	157	x	x	X	X	_	_	_	_	_
151	158	x	x	X	X	_	_	_	_	_
152	159	x	x	X	X	_	_	_	_	_
153	160	x+x	x+x	X	X	_	_	_	_	_
154	161	a-na	a-na	X	X	_	_	_	_	_
155	162	x+x	x+x	X	X	_	_	_	_	_
156	163	x	x	X	X	_	_	_	_	_
157	164	x	x	X	X	_	_	_	_	_
158	165	x	x	X	X	_	_	_	_	_
159	166	x	x	X	X	_	_	_	_	_
160	167	x	x	X	X	_	_	_	_	_
161	168	x+x-šu	x+x-šu	X	X	_	_	_	_	_
162	169	iš-x	iš-x	X	X	_	_	_	_	_
163	170	x	x	X	X	_	_	_	_	_
164	171	x	x	X	X	_	_	_	_	_
165	172	x	x	X	X	_	_	_	_	_
166	173	uq-ṭar-rib	uq-ṭar-rib	X	VERB	_	_	_	_	_
167	174	x	x	X	X	_	_	_	_	_
168	175	x	x	X	X	_	_	_	_	_
169	176	x	x	X	X	_	_	_	_	_
170	177	x	x	X	X	_	_	_	_	_
171	178	x	x	X	X	_	_	_	_	_
172	179	u₂-bi-x+x	u₂-bi-x+x	X	X	_	_	_	_	_
173	180	x	x	X	X	_	_	_	_	_
174	181	x	x	X	X	_	_	_	_	_
175	182	x	x	X	X	_	_	_	_	_
176	183	x	x	X	X	_	_	_	_	_
177	184	x	x	X	X	_	_	_	_	_
178	185	x	x	X	X	_	_	_	_	_
179	186	x	x	X	X	_	_	_	_	_
180	187	x	x	X	X	_	_	_	_	_
181	188	x	x	X	X	_	_	_	_	_
182	189	x	x	X	X	_	_	_	_	_
183	190	x	x	X	X	_	_	_	_	_
184	191	x	x	X	X	_	_	_	_	_
185	192	ša	ša	ADP	PRP	_	_	_	_	_
186	193	ep-pa-lu-ka-a-ni	ep-pa-lu-ka-a-ni	X	VERB	_	_	_	_	_
187	194	x	x	X	X	_	_	_	_	_
188	195	x	x	X	X	_	_	_	_	_
189	196	x	x	X	X	_	_	_	_	_
190	197	x	x	X	X	_	_	_	_	_
191	198	x	x	X	X	_	_	_	_	_
192	199	x	x	X	X	_	_	_	_	SpaceAfter=No
