37	38	i-qa-bu-ni	i-qa-bu-ni	NOUN	V	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	37	nmod:poss	_	_
38	39	u₂-la-a	u₂-la-a	PROPN	TN	_	42	nsubj	_	_
39	40	ia-mut-tu	ia-mut-tu	VERB	V	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	39	appos	_	_
40	41	ina	ina	ADP	PRP	_	42	case	_	_
41	42	ŠA₃	ša₃	PROPN	SN	_	_	_	_	_
42	43	A.ŠA₃-šu₂	a.ša₃-šu₂	ADV	PN	_	_	_	_	_
43	45	GIŠ}SAR-šu₂	giš}sar-šu₂	ADV	n	_	_	_	_	_
44	46	lu	lu	PART	PART	_	48	nsubj	_	_
45	47	kam-mu-su	kam-mu-su	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	48	obj	_	_
46	48	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
47	49	DUMU-LUGAL	dumu-lugal	PROPN	PROPN	_	_	_	_	_
48	50	DUMU-LUGAL	dumu-lugal	PROPN	SN	_	49	conj	_	_
49	51	lip-lu-hu	lip-lu-hu	PROPN	VERB	_	_	_	_	_
50	52	o	o	X	X	_	_	_	_	_
51	53	a-ta-a	a-ta-a	X	X	_	54	case	_	_
52	54	URU	uru	NOUN	u	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
53	55	gab-bi-šu₂	gab-bi-šu₂	PROPN	X|u	_	_	_	_	_
54	56	A.ŠA₃-MEŠ	a.ša₃-meš	NOUN	u	_	_	_	_	_
55	57	ša	ša	ADP	PRP	_	56	appos	_	_
56	59	URU}bir-tu₂	uru}bir-tu₂	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
57	60	i-na-ši-u₂	i-na-ši-u₂	X	VERB	_	_	_	_	_
58	61	o	o	X	X	_	_	_	_	_
59	62	x	x	X	X	_	_	_	_	_
60	63	x	x	X	X	_	_	_	_	_
61	65	LU₂}qur-bu-te	lu₂}qur-bu-te	NOUN	NOUN	_	_	_	_	_
62	66	ša	ša	ADP	PRP	_	_	_	_	_
63	67	x+x	x+x	X	X	_	_	_	_	_
64	68	x	x	X	X	_	_	_	_	_
65	69	x	x	X	X	_	_	_	_	_
66	70	x	x	X	X	_	_	_	_	_
67	71	x	x	X	X	_	_	_	_	_
68	72	x	x	X	X	_	_	_	_	_
69	73	x	x	X	X	_	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	75	x+x	x+x	X	X	_	_	_	_	_
72	76	x	x	X	X	_	_	_	_	_
73	77	x	x	X	X	_	_	_	_	_
74	78	x	x	X	X	_	_	_	_	_
75	79	x	x	X	X	_	_	_	_	_
76	80	x	x	X	X	_	_	_	_	SpaceAfter=No
