39	41	UGU-hi-ia	ugu-hi-ia	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	42	obl	_	_
40	42	il-lak	il-lak	VERB	ADP	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
41	43	u₃	u₃	X	X	_	_	_	_	_
42	44	ma-a	ma-a	X	X	_	45	obj	_	_
43	45	a-se-me	a-se-me	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
44	46	ma-a	ma-a	NOUN	N	Gender=Masc|Number=Plur	47	obj	_	_
45	47	ig-da-na-ru-ru	ig-da-na-ru-ru	VERB	u	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	45	dep	_	_
46	48	ma-a	ma-a	ADP	N	_	49	dep	_	_
47	49	a-ta-a	a-ta-a	X	DET	_	_	_	_	_
48	50	ta-ag-da-na-ra-ra	ta-ag-da-na-ra-ra	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
49	51	ma-a	ma-a	ADP	DET	_	_	_	_	_
50	53	1}ur-sa-a-ma	1}ur-sa-a-ma	ADJ	GN	_	52	dep	_	_
51	54	ina	ina	ADP	PRP	_	55	case	_	_
52	55	UGU	ugu	PROPN	u	Case=Gen|Gender=Masc|Number=Sing	52	dep	_	_
53	56	ha-pe-e	ha-pe-e	NOUN	NOUN	_	_	_	_	_
54	57	ša	ša	ADP	PRP	_	58	case	_	_
55	58	KUR-ku-nu	kur-ku-nu	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	56	nmod	_	_
56	59	la	la	X	X	_	60	nsubj	_	_
57	60	id-di-bu-ub	id-di-bu-ub	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
58	61	a-na-ku-ma	a-na-ku-ma	X	X	_	_	_	_	_
59	62	la	la	PART	X	_	63	case	_	_
60	63	ad-da-bu-ub	ad-da-bu-ub	NOUN	VERB	Case=Gen|Gender=Masc|Number=Plur	64	obl	_	_
61	64	šu-nu	šu-nu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
62	65	ki-i	ki-i	X	u	_	_	_	_	_
63	66	an-ni-e	an-ni-e	NOUN	NU	Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	67	mark	_	_
64	67	u₂-sa-pi-lu	u₂-sa-pi-lu	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=S	65	nsubj	_	_
65	68	ma-a	ma-a	ADP	N	_	69	case	_	_
66	69	ki-i	ki-i	PROPN	AV	_	_	_	_	_
67	70	ARAD-MEŠ	arad-meš	PROPN	X	Gender=Masc	_	_	_	_
68	71	KUR-aš-šur{KI	kur-aš-šur{ki	PROPN	u	Gender=Masc	70	conj	_	SpaceAfter=No
69	73	a-ni-nu-ni	a-ni-nu-ni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	70	conj	_	_
70	74	ša-pa-an-{ANŠE}BAD-HAL-lu	ša-pa-an-{anše}bad-hal-lu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	77	obj	_	_
71	75	ina	ina	ADP	PRP	_	76	case	_	_
72	76	UGU-hi-ni	ugu-hi-ni	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	77	obl	_	_
73	77	i-lak	i-lak	PROPN	VERB	_	_	_	_	_
74	78	ma-a	ma-a	ADP	DET	_	_	_	_	_
75	79	E₂-MEŠ	e₂-meš	PROPN	X	Gender=Masc	_	_	_	_
76	81	URU}ku-um-me	uru}ku-um-me	PROPN	PN	_	83	dep	_	_
77	82	ina	ina	ADP	PRP	_	83	case	_	_
78	83	UGU-hi-ni	ugu-hi-ni	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
79	84	kar-ra	kar-ra	DET	DET	Gender=Masc|Number=Plur	_	_	_	_
80	85	ma-a	ma-a	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x	x	X	X	_	_	_	_	_
83	88	ina	ina	ADP	PRP	_	89	case	_	_
84	89	UGU-hi	ugu-hi	X	NOUN	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	ma-a	ma-a	X	X	_	_	_	_	_
89	94	la	la	X	X	_	95	nsubj	_	_
90	95	mu-qa-ni	mu-qa-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
91	96	GIR₃.2-MEŠ-ni	gir₃.2-meš-ni	X	X	_	97	obj	_	_
92	97	a.a-ka-me-ni	a.a-ka-me-ni	X	X	_	_	_	_	_
93	98	la	la	PART	X	_	99	obj	_	_
94	99	ni-šak-kan	ni-šak-kan	VERB	V	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
95	100	an-nu-te	an-nu-te	NOUN	N	Gender=Fem|NounBase=Bound|Number=Plur	_	_	_	_
96	101	di-ib-bi	di-ib-bi	NOUN	N	Gender=Fem|Number=Plur|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	100	nmod:poss	_	_
97	102	ša	ša	ADP	PRP	_	_	_	_	_
98	104	LU₂}A-KIN	lu₂}a-kin	PROPN	VERB	_	_	_	_	_
99	106	LU₂}A-KIN	lu₂}a-kin	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
100	107	an-ni-u₂	an-ni-u₂	PRON	PRON	Case=Nom|Gender=Masc|Number=Plur|Person=3	108	nsubj	_	_
101	108	i-di-bu-ub-u-ni	i-di-bu-ub-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
102	109	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
103	110	ša-ni-e	ša-ni-e	ADV	X	_	_	_	_	_
104	111	UD-me	ud-me	PROPN	NOUN	_	_	_	_	_
105	113	1}a-ri-e	1}a-ri-e	ADJ	NOUN	_	_	_	_	_
106	114	ina	ina	ADP	PRP	_	115	case	_	_
107	115	pa-an	pa-an	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
108	117	1}a-ri-za-a	1}a-ri-za-a	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	119	nsubj	_	_
109	118	ina	ina	ADP	PRP	_	119	case	_	_
110	119	pa-an	pa-an	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
111	121	LU₂}SAG	lu₂}sag	NOUN	NOUN	_	_	_	_	_
112	122	an-ni-e	an-ni-e	X	X	_	_	_	_	_
113	123	ša	ša	ADP	PRP	_	125	nsubj	_	_
114	124	ina	ina	ADP	PRP	_	125	case	_	_
115	125	ŠA₃	ša₃	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
116	127	URU}ku-um-me	uru}ku-um-me	PROPN	PN	_	_	_	_	_
117	128	i-du-bu-ub	i-du-bu-ub	DET	VERB	_	_	_	_	_
118	129	ma-a	ma-a	ADP	ADP	_	_	_	_	_
119	131	LU₂}A-KIN	lu₂}a-kin	PROPN	VERB	_	_	_	_	_
120	133	LU₂}A-KIN	lu₂}a-kin	PROPN	VERB	Gender=Masc|Number=Sing	_	_	_	_
121	134	x	x	X	X	_	_	_	_	_
122	135	TA@v	ta@v	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
123	136	meš-li	meš-li	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	135	nmod:poss	_	_
124	138	ANŠE}KUR.RA	anše}kur.ra	PROPN	RN	Gender=Masc	139	nsubj	_	_
125	139	ip-taq-du	ip-taq-du	PROPN	V	Gender=Masc	_	_	_	_
126	140	ma-a	ma-a	ADP	PRP	_	_	_	_	_
127	142	ANŠE}KUR.RA	anše}kur.ra	PROPN	RN	Gender=Masc	_	_	_	_
128	143	ša	ša	ADP	PRP	_	144	case	_	_
129	144	a-ša₂-ru-u-ni	a-ša₂-ru-u-ni	NOUN	PROPN	Case=Gen|Gender=Masc|Number=Plur	142	nmod	_	_
130	145	la-aš₂-šu₂	la-aš₂-šu₂	ADV	NOUN	_	_	_	_	_
131	146	ma-a	ma-a	ADP	DET	_	145	dep	_	_
132	147	e-x	e-x	X	X	_	145	amod	_	_
133	148	x+x	x+x	X	X	_	_	_	_	_
134	149	ERIM-MEŠ	erim-meš	NOUN	X	_	_	_	_	_
135	150	x	x	X	X	_	_	_	_	_
136	151	x	x	X	X	_	_	_	_	_
137	152	x	x	X	X	_	_	_	_	_
138	153	x	x	X	X	_	_	_	_	_
139	154	x	x	X	X	_	_	_	_	_
140	155	x	x	X	X	_	_	_	_	_
141	156	x	x	X	X	_	_	_	_	_
142	157	x	x	X	X	_	_	_	_	_
143	158	x	x	X	X	_	_	_	_	_
144	159	ina	ina	ADP	PRP	_	160	case	_	_
145	160	UGU-ka	ugu-ka	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
146	161	x	x	X	X	_	_	_	_	_
147	162	x	x	X	X	_	_	_	_	_
148	163	x	x	X	X	_	_	_	_	_
149	164	x	x	X	X	_	_	_	_	_
150	165	x	x	X	X	_	_	_	_	_
151	166	x	x	X	X	_	_	_	_	_
152	167	x	x	X	X	_	_	_	_	_
153	168	x	x	X	X	_	_	_	_	_
154	169	x	x	X	X	_	_	_	_	_
155	170	x-ni	x-ni	X	X	_	_	_	_	_
156	171	x	x	X	X	_	_	_	_	_
157	172	x	x	X	X	_	_	_	_	_
158	173	x	x	X	X	_	_	_	_	_
159	174	x	x	X	X	_	_	_	_	_
160	175	x	x	X	X	_	_	_	_	_
161	176	x	x	X	X	_	_	_	_	_
162	177	x	x	X	X	_	_	_	_	_
163	178	x	x	X	X	_	_	_	_	_
164	179	x	x	X	X	_	_	_	_	_
165	180	x-ni	x-ni	X	X	_	_	_	_	_
166	181	x	x	X	X	_	_	_	_	_
167	182	x	x	X	X	_	_	_	_	_
168	183	x	x	X	X	_	_	_	_	_
169	184	x	x	X	X	_	_	_	_	_
170	185	x	x	X	X	_	_	_	_	_
171	186	x	x	X	X	_	_	_	_	_
172	187	x	x	X	X	_	_	_	_	_
173	188	x	x	X	X	_	_	_	_	_
174	189	x	x	X	X	_	_	_	_	_
175	190	x-du	x-du	X	X	_	_	_	_	_
176	191	x	x	X	X	_	_	_	_	_
177	192	x	x	X	X	_	_	_	_	_
178	193	x	x	X	X	_	_	_	_	_
179	194	x	x	X	X	_	_	_	_	_
180	195	x	x	X	X	_	_	_	_	_
181	196	x	x	X	X	_	_	_	_	_
182	197	x	x	X	X	_	_	_	_	_
183	198	x	x	X	X	_	_	_	_	_
184	199	x	x	X	X	_	_	_	_	_
185	200	x-ni	x-ni	X	X	_	_	_	_	SpaceAfter=No
